data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,307000,2.5957197067327797e-06,3.256910758864251e-07,2.270028517159517e-06,1.8029302736977115e-05,1.8029302736977115e-05,0.005644908640533686,2.4921766907937126e-06,1.8029302736977115e-05,1.8029302736977115e-05,0.005644908640533686,2.4921766907937126e-06,0.00043458459549583495,0.00043458459549583495,0.006621095351874828,2.5049471332749818e-06,0.00043458459549583495,0.00043458459549583495,0.006621095351874828,2.5049471332749818e-06,0.10000000149011612
60,307500,2.5955455384973902e-06,3.2555118423260865e-07,2.2699944111082004e-06,1.8009906852967106e-05,1.8009906852967106e-05,0.0056477817706763744,2.492377007001778e-06,1.8009906852967106e-05,1.8009906852967106e-05,0.0056477817706763744,2.492377007001778e-06,0.00043454032856971025,0.00043454032856971025,0.006624337285757065,2.5054837351490278e-06,0.00043454032856971025,0.00043454032856971025,0.006624337285757065,2.5054837351490278e-06,0.10000000149011612
60,308000,2.595361820567632e-06,3.2531477245356655e-07,2.2700471618009033e-06,1.8032640582532622e-05,1.8032640582532622e-05,0.005647125653922558,2.4924147510319017e-06,1.8032640582532622e-05,1.8032640582532622e-05,0.005647125653922558,2.4924147510319017e-06,0.00043457120773382485,0.00043457120773382485,0.0066236648708581924,2.5054512207134394e-06,0.00043457120773382485,0.00043457120773382485,0.0066236648708581924,2.5054512207134394e-06,0.10000000149011612
60,308500,2.611167474242393e-06,3.3955899425563985e-07,2.271608536830172e-06,1.801981488824822e-05,1.801981488824822e-05,0.005629001185297966,2.4904679776227567e-06,1.801981488824822e-05,1.801981488824822e-05,0.005629001185297966,2.4904679776227567e-06,0.0004331765812821686,0.0004331765812821686,0.0066054523922502995,2.5034003101609414e-06,0.0004331765812821686,0.0004331765812821686,0.0066054523922502995,2.5034003101609414e-06,0.10000000149011612
60,309000,2.5952629130188143e-06,3.252074236570479e-07,2.2700555746268947e-06,1.8011820429819636e-05,1.8011820429819636e-05,0.005646838806569576,2.492267185516539e-06,1.8011820429819636e-05,1.8011820429819636e-05,0.005646838806569576,2.492267185516539e-06,0.00043408700730651617,0.00043408700730651617,0.006624358706176281,2.5058725441340357e-06,0.00043408700730651617,0.00043408700730651617,0.006624358706176281,2.5058725441340357e-06,0.10000000149011612
60,309500,2.59519924838969e-06,3.2521529647056013e-07,2.26998395191913e-06,1.8034443201031536e-05,1.8034443201031536e-05,0.005646936595439911,2.492235807949328e-06,1.8034443201031536e-05,1.8034443201031536e-05,0.005646936595439911,2.492235807949328e-06,0.0004338532453402877,0.0004338532453402877,0.006624710280448198,2.5062488475668943e-06,0.0004338532453402877,0.0004338532453402877,0.006624710280448198,2.5062488475668943e-06,0.10000000149011612
60,310000,2.5977115001296625e-06,3.293815780125442e-07,2.2683298084302805e-06,1.8011600332101807e-05,1.8011600332101807e-05,0.005646485835313797,2.49392473961052e-06,1.8011600332101807e-05,1.8011600332101807e-05,0.005646485835313797,2.49392473961052e-06,0.0004330066149123013,0.0004330066149123013,0.006624521221965551,2.5084477783821058e-06,0.0004330066149123013,0.0004330066149123013,0.006624521221965551,2.5084477783821058e-06,0.10000000149011612
60,310500,2.5958718197216513e-06,3.264502197453112e-07,2.269421656819759e-06,1.7948039385373704e-05,1.7948039385373704e-05,0.005648624151945114,2.4930893687269418e-06,1.7948039385373704e-05,1.7948039385373704e-05,0.005648624151945114,2.4930893687269418e-06,0.00043319989345036447,0.00043319989345036447,0.0066271936520934105,2.507817953301128e-06,0.00043319989345036447,0.00043319989345036447,0.0066271936520934105,2.507817953301128e-06,0.10000000149011612
60,311000,2.5966028260882013e-06,3.28077703670715e-07,2.2685251224174863e-06,1.8061466107610613e-05,1.8061466107610613e-05,0.005647363606840372,2.4937160105764633e-06,1.8061466107610613e-05,1.8061466107610613e-05,0.005647363606840372,2.4937160105764633e-06,0.00043277835357002914,0.00043277835357002914,0.00662627350538969,2.5087861104111653e-06,0.00043277835357002914,0.00043277835357002914,0.00662627350538969,2.5087861104111653e-06,0.10000000149011612
60,311500,2.6129123398277443e-06,3.483680757199181e-07,2.264544264107826e-06,1.807068838388659e-05,1.807068838388659e-05,0.005656553898006678,2.5002802885865094e-06,1.807068838388659e-05,1.807068838388659e-05,0.005656553898006678,2.5002802885865094e-06,0.0004317565471865237,0.0004317565471865237,0.006635493133217096,2.516259201001958e-06,0.0004317565471865237,0.0004317565471865237,0.006635493133217096,2.516259201001958e-06,0.10000000149011612
60,312000,2.5949245809897548e-06,3.249675444294553e-07,2.2699571218254277e-06,1.8042695955955423e-05,1.8042695955955423e-05,0.005646670237183571,2.4917862901929766e-06,1.8042695955955423e-05,1.8042695955955423e-05,0.005646670237183571,2.4917862901929766e-06,0.00043275044299662113,0.00043275044299662113,0.006626293528825045,2.5072390599234495e-06,0.00043275044299662113,0.00043275044299662113,0.006626293528825045,2.5072390599234495e-06,0.10000000149011612
60,312500,2.5948741040338064e-06,3.250631834816886e-07,2.2698109205521178e-06,1.8055423424812034e-05,1.8055423424812034e-05,0.005646910984069109,2.491908617230365e-06,1.8055423424812034e-05,1.8055423424812034e-05,0.005646910984069109,2.491908617230365e-06,0.0004324087640270591,0.0004324087640270591,0.006627121474593878,2.5079091301449807e-06,0.0004324087640270591,0.0004324087640270591,0.006627121474593878,2.5079091301449807e-06,0.10000000149011612
60,313000,2.5997092052421067e-06,3.3156288736790884e-07,2.268146317874198e-06,1.8081729649566114e-05,1.8081729649566114e-05,0.005644280929118395,2.4964699605334317e-06,1.8081729649566114e-05,1.8081729649566114e-05,0.005644280929118395,2.4964699605334317e-06,0.00043095191358588636,0.00043095191358588636,0.006623045541346073,2.513889285182813e-06,0.00043095191358588636,0.00043095191358588636,0.006623045541346073,2.513889285182813e-06,0.10000000149011612
60,313500,2.654320724104764e-06,3.9434348764189053e-07,2.2599772364628734e-06,1.8476999684935436e-05,1.8476999684935436e-05,0.005649497266858816,2.506033752069925e-06,1.8476999684935436e-05,1.8476999684935436e-05,0.005649497266858816,2.506033752069925e-06,0.00042934995144605637,0.00042934995144605637,0.006628073751926422,2.5237968657165766e-06,0.00042934995144605637,0.00042934995144605637,0.006628073751926422,2.5237968657165766e-06,0.10000000149011612
60,314000,2.5947124413505662e-06,3.2481372613801796e-07,2.269898686790839e-06,1.8057995475828648e-05,1.8057995475828648e-05,0.005646246485412121,2.491652594471816e-06,1.8057995475828648e-05,1.8057995475828648e-05,0.005646246485412121,2.491652594471816e-06,0.0004321850137785077,0.0004321850137785077,0.006626630201935768,2.507705175958108e-06,0.0004321850137785077,0.0004321850137785077,0.006626630201935768,2.507705175958108e-06,0.10000000149011612
60,314500,2.5956805984606035e-06,3.258245442339103e-07,2.269856167913531e-06,1.793797673599329e-05,1.793797673599329e-05,0.005644956603646278,2.4915891572163673e-06,1.793797673599329e-05,1.793797673599329e-05,0.005644956603646278,2.4915891572163673e-06,0.00043127202661708,0.00043127202661708,0.006626182235777378,2.508497118469677e-06,0.00043127202661708,0.00043127202661708,0.006626182235777378,2.508497118469677e-06,0.10000000149011612
60,315000,2.594612396933371e-06,3.2477512945661147e-07,2.269837295898469e-06,1.8077180357067846e-05,1.8077180357067846e-05,0.0056463307701051235,2.491475697752321e-06,1.8077180357067846e-05,1.8077180357067846e-05,0.0056463307701051235,2.491475697752321e-06,0.0004315082333050668,0.0004315082333050668,0.006627790164202452,2.5084646040340886e-06,0.0004315082333050668,0.0004315082333050668,0.006627790164202452,2.5084646040340886e-06,0.10000000149011612
60,315500,2.5945587367459666e-06,3.246902622322523e-07,2.269868446092005e-06,1.8061335140373558e-05,1.8061335140373558e-05,0.005645819008350372,2.491659188308404e-06,1.8061335140373558e-05,1.8061335140373558e-05,0.005645819008350372,2.491659188308404e-06,0.00043165311217308044,0.00043165311217308044,0.006627161055803299,2.5081626517931e-06,0.00043165311217308044,0.00043165311217308044,0.006627161055803299,2.5081626517931e-06,0.10000000149011612
60,316000,2.5950989765988197e-06,3.2597270660517097e-07,2.269126298415358e-06,1.7936225049197674e-05,1.7936225049197674e-05,0.005645994562655687,2.492061412340263e-06,1.7936225049197674e-05,1.7936225049197674e-05,0.005645994562655687,2.492061412340263e-06,0.0004308318020775914,0.0004308318020775914,0.00662763649597764,2.5096137505897786e-06,0.0004308318020775914,0.0004308318020775914,0.00662763649597764,2.5096137505897786e-06,0.10000000149011612
60,316500,2.617748577904422e-06,3.5253731311968295e-07,2.265211151097901e-06,1.8222026483272202e-05,1.8222026483272202e-05,0.0056432937271893024,2.4982746253954247e-06,1.8222026483272202e-05,1.8222026483272202e-05,0.0056432937271893024,2.4982746253954247e-06,0.0004289119387976825,0.0004289119387976825,0.006624755449593067,2.5160779841826297e-06,0.0004289119387976825,0.0004289119387976825,0.006624755449593067,2.5160779841826297e-06,0.10000000149011612
60,317000,2.5944059416360687e-06,3.2458206078445073e-07,2.269823880851618e-06,1.809262357710395e-05,1.809262357710395e-05,0.005646032281219959,2.4912260414566845e-06,1.809262357710395e-05,1.809262357710395e-05,0.005646032281219959,2.4912260414566845e-06,0.00043068602099083364,0.00043068602099083364,0.006628854665905237,2.5092699615925085e-06,0.00043068602099083364,0.00043068602099083364,0.006628854665905237,2.5092699615925085e-06,0.10000000149011612
60,317500,2.594372745079454e-06,3.2440951258649875e-07,2.2699632609146647e-06,1.8076067135552876e-05,1.8076067135552876e-05,0.005645975936204195,2.491424766049022e-06,1.8076067135552876e-05,1.8076067135552876e-05,0.005645975936204195,2.491424766049022e-06,0.00043095520231872797,0.00043095520231872797,0.006628628820180893,2.5089088921959046e-06,0.00043095520231872797,0.00043095520231872797,0.006628628820180893,2.5089088921959046e-06,0.10000000149011612
60,318000,2.594525085442001e-06,3.2525898063795466e-07,2.2692661332257558e-06,1.8109261873178184e-05,1.8109261873178184e-05,0.005646256264299154,2.4915893845900428e-06,1.8109261873178184e-05,1.8109261873178184e-05,0.005646256264299154,2.4915893845900428e-06,0.0004301377630326897,0.0004301377630326897,0.0066293030977249146,2.5103288407990476e-06,0.0004301377630326897,0.0004301377630326897,0.0066293030977249146,2.5103288407990476e-06,0.10000000149011612
60,318500,2.6236789381073322e-06,3.581935743568465e-07,2.2654853637504857e-06,1.799512028810568e-05,1.799512028810568e-05,0.005685361567884684,2.4984760784718674e-06,1.799512028810568e-05,1.799512028810568e-05,0.005685361567884684,2.4984760784718674e-06,0.0004308960633352399,0.0004308960633352399,0.006670578848570585,2.5189474399667233e-06,0.0004308960633352399,0.0004308960633352399,0.006670578848570585,2.5189474399667233e-06,0.10000000149011612
60,319000,2.5943195396394003e-06,3.2424199503111595e-07,2.2700776298734127e-06,1.808390334190335e-05,1.808390334190335e-05,0.005645466037094593,2.4882717752916506e-06,1.808390334190335e-05,1.808390334190335e-05,0.005645466037094593,2.4882717752916506e-06,0.0004302588931750506,0.0004302588931750506,0.006629636511206627,2.5075689791265177e-06,0.0004302588931750506,0.0004302588931750506,0.006629636511206627,2.5075689791265177e-06,0.10000000149011612
60,319500,2.5942083539121086e-06,3.245723121381161e-07,2.269636070195702e-06,1.813782364479266e-05,1.813782364479266e-05,0.005645794793963432,2.491083250788506e-06,1.813782364479266e-05,1.813782364479266e-05,0.005645794793963432,2.491083250788506e-06,0.000429656938649714,0.000429656938649714,0.0066300989128649235,2.5103181542363018e-06,0.000429656938649714,0.000429656938649714,0.0066300989128649235,2.5103181542363018e-06,0.10000000149011612
60,320000,2.6372549655206967e-06,3.5922187180403853e-07,2.278033207403496e-06,1.8231063222629018e-05,1.8231063222629018e-05,0.005626559257507324,2.4784824290691176e-06,1.8231063222629018e-05,1.8231063222629018e-05,0.005626559257507324,2.4784824290691176e-06,0.0004306840419303626,0.0004306840419303626,0.00661206291988492,2.4965652301034424e-06,0.0004306840419303626,0.0004306840419303626,0.00661206291988492,2.4965652301034424e-06,0.10000000149011612
60,320500,2.594126499388949e-06,3.245712036914483e-07,2.2695553525409196e-06,1.8125745555153117e-05,1.8125745555153117e-05,0.005645468831062317,2.491017085048952e-06,1.8125745555153117e-05,1.8125745555153117e-05,0.005645468831062317,2.491017085048952e-06,0.0004292083322070539,0.0004292083322070539,0.006630524527281523,2.510706508473959e-06,0.0004292083322070539,0.0004292083322070539,0.006630524527281523,2.510706508473959e-06,0.10000000149011612
60,321000,2.594948909973027e-06,3.2621377954455966e-07,2.268735215693596e-06,1.8122840629075654e-05,1.8122840629075654e-05,0.00564550468698144,2.4921992007875815e-06,1.8122840629075654e-05,1.8122840629075654e-05,0.00564550468698144,2.4921992007875815e-06,0.00042875143117271364,0.00042875143117271364,0.006630686577409506,2.512081437089364e-06,0.00042875143117271364,0.00042875143117271364,0.006630686577409506,2.512081437089364e-06,0.10000000149011612
60,321500,2.5940041723515606e-06,3.2439407959827804e-07,2.2696101495967014e-06,1.8123497284250334e-05,1.8123497284250334e-05,0.005645269062370062,2.4907633360271575e-06,1.8123497284250334e-05,1.8123497284250334e-05,0.005645269062370062,2.4907633360271575e-06,0.00042864709394052625,0.00042864709394052625,0.006631096359342337,2.5112392449955223e-06,0.00042864709394052625,0.00042864709394052625,0.006631096359342337,2.5112392449955223e-06,0.10000000149011612
60,322000,2.5939405077224365e-06,3.2430946816930373e-07,2.269631067974842e-06,1.8120732420356944e-05,1.8120732420356944e-05,0.005645362660288811,2.490547558409162e-06,1.8120732420356944e-05,1.8120732420356944e-05,0.005645362660288811,2.490547558409162e-06,0.0004284872848074883,0.0004284872848074883,0.006631478667259216,2.511314505682094e-06,0.0004284872848074883,0.0004284872848074883,0.006631478667259216,2.511314505682094e-06,0.10000000149011612
60,322500,2.601775122457184e-06,3.2874729072318587e-07,2.2730278033122886e-06,1.8180271581513807e-05,1.8180271581513807e-05,0.005643824581056833,2.488031441316707e-06,1.8180271581513807e-05,1.8180271581513807e-05,0.005643824581056833,2.488031441316707e-06,0.000428778090281412,0.000428778090281412,0.006630517076700926,2.5087708763749106e-06,0.000428778090281412,0.000428778090281412,0.006630517076700926,2.5087708763749106e-06,0.10000000149011612
60,323000,2.5938368253264343e-06,3.2407680805590644e-07,2.2697599888488185e-06,1.8122347682947293e-05,1.8122347682947293e-05,0.005645171273499727,2.490330643922789e-06,1.8122347682947293e-05,1.8122347682947293e-05,0.005645171273499727,2.490330643922789e-06,0.000428183120675385,0.000428183120675385,0.006631971336901188,2.511407956262701e-06,0.000428183120675385,0.000428183120675385,0.006631971336901188,2.511407956262701e-06,0.10000000149011612
60,323500,2.5943818400264718e-06,3.239023271817132e-07,2.270479399157921e-06,1.819623685150873e-05,1.819623685150873e-05,0.005643910728394985,2.490218776074471e-06,1.819623685150873e-05,1.819623685150873e-05,0.005643910728394985,2.490218776074471e-06,0.0004282037843950093,0.0004282037843950093,0.006630690768361092,2.5114620711974567e-06,0.0004282037843950093,0.0004282037843950093,0.006630690768361092,2.5114620711974567e-06,0.10000000149011612
60,324000,2.593745875856257e-06,3.2405532124357705e-07,2.2696906398778083e-06,1.812554728530813e-05,1.812554728530813e-05,0.005645353347063065,2.490203314664541e-06,1.812554728530813e-05,1.812554728530813e-05,0.005645353347063065,2.490203314664541e-06,0.00042756623588502407,0.00042756623588502407,0.006632862146943808,2.512171249691164e-06,0.00042756623588502407,0.00042756623588502407,0.006632862146943808,2.512171249691164e-06,0.10000000149011612
60,324500,2.593772023828933e-06,3.2416767226095544e-07,2.26960423788114e-06,1.81338928086916e-05,1.81338928086916e-05,0.005644016433507204,2.4900673452066258e-06,1.81338928086916e-05,1.81338928086916e-05,0.005644016433507204,2.4900673452066258e-06,0.0004272983642295003,0.0004272983642295003,0.006631795316934586,2.511735146981664e-06,0.0004272983642295003,0.0004272983642295003,0.006631795316934586,2.511735146981664e-06,0.10000000149011612
60,325000,2.593740646261722e-06,3.2441036523778166e-07,2.2693302526022308e-06,1.814550341805443e-05,1.814550341805443e-05,0.005645460449159145,2.490484575901064e-06,1.814550341805443e-05,1.814550341805443e-05,0.005645460449159145,2.490484575901064e-06,0.0004271871002856642,0.0004271871002856642,0.006633414886891842,2.512801756893168e-06,0.0004271871002856642,0.0004271871002856642,0.006633414886891842,2.512801756893168e-06,0.10000000149011612
