data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,27000,1.2644235539482906e-05,1.0131486305908766e-05,2.512749233574141e-06,2.708357533265371e-05,2.708357533265371e-05,0.005581733770668507,2.4075213787000393e-06,2.708357533265371e-05,2.708357533265371e-05,0.005581733770668507,2.4075213787000393e-06,0.00010736040712799877,0.00010736040712799877,0.0078110601752996445,3.2693972116248915e-06,0.00010736040712799877,0.00010736040712799877,0.0078110601752996445,3.2693972116248915e-06,0.10000000149011612
60,27500,2.6711533791967668e-05,2.41381858359091e-05,2.573347728684894e-06,4.0976578020490706e-05,4.0976578020490706e-05,0.005455834791064262,2.330880533918389e-06,4.0976578020490706e-05,4.0976578020490706e-05,0.005455834791064262,2.330880533918389e-06,0.0001229593763127923,0.0001229593763127923,0.00757683627307415,3.1612912607670296e-06,0.0001229593763127923,0.0001229593763127923,0.00757683627307415,3.1612912607670296e-06,0.10000000149011612
60,28000,4.038379756821087e-06,1.657640950725181e-06,2.3807388060959056e-06,1.7670747183728963e-05,1.7670747183728963e-05,0.005581728182733059,2.5269891921197996e-06,1.7670747183728963e-05,1.7670747183728963e-05,0.005581728182733059,2.5269891921197996e-06,9.466566552873701e-05,9.466566552873701e-05,0.007949196733534336,3.461128471826669e-06,9.466566552873701e-05,9.466566552873701e-05,0.007949196733534336,3.461128471826669e-06,0.10000000149011612
60,28500,9.214596502715722e-06,6.767906597815454e-06,2.4466896775265923e-06,2.637018587847706e-05,2.637018587847706e-05,0.005550355184823275,2.431241455269628e-06,2.637018587847706e-05,2.637018587847706e-05,0.005550355184823275,2.431241455269628e-06,0.00011096253001596779,0.00011096253001596779,0.007758553139865398,3.3046017051674426e-06,0.00011096253001596779,0.00011096253001596779,0.007758553139865398,3.3046017051674426e-06,0.10000000149011612
60,29000,4.085251930519007e-06,1.699398353594006e-06,2.3858538042986766e-06,1.925573087646626e-05,1.925573087646626e-05,0.005585045553743839,2.4847563508956227e-06,1.925573087646626e-05,1.925573087646626e-05,0.005585045553743839,2.4847563508956227e-06,9.95277296169661e-05,9.95277296169661e-05,0.007866178639233112,3.3599210382817546e-06,9.95277296169661e-05,9.95277296169661e-05,0.007866178639233112,3.3599210382817546e-06,0.10000000149011612
60,29500,5.39219854545081e-06,3.0559988317691023e-06,2.3361999410553835e-06,2.0836570911342278e-05,2.0836570911342278e-05,0.00558504369109869,2.5505062239972176e-06,2.0836570911342278e-05,2.0836570911342278e-05,0.00558504369109869,2.5505062239972176e-06,9.257391502615064e-05,9.257391502615064e-05,0.00785923097282648,3.4190886708529433e-06,9.257391502615064e-05,9.257391502615064e-05,0.00785923097282648,3.4190886708529433e-06,0.10000000149011612
60,30000,8.385000546695665e-05,8.118061668938026e-05,2.6693890049500624e-06,0.00012343237176537514,0.00012343237176537514,0.005499201826751232,2.1652074337907834e-06,0.00012343237176537514,0.00012343237176537514,0.005499201826751232,2.1652074337907834e-06,0.00023496829089708626,0.00023496829089708626,0.007509693969041109,2.977591293529258e-06,0.00023496829089708626,0.00023496829089708626,0.007509693969041109,2.977591293529258e-06,0.10000000149011612
60,30500,1.986270581255667e-05,1.733427961880807e-05,2.52842573900125e-06,2.8997867048019543e-05,2.8997867048019543e-05,0.0055651492439210415,2.365282625760301e-06,2.8997867048019543e-05,2.8997867048019543e-05,0.0055651492439210415,2.365282625760301e-06,0.00012452100054360926,0.00012452100054360926,0.007755239959806204,3.217097628294141e-06,0.00012452100054360926,0.00012452100054360926,0.007755239959806204,3.217097628294141e-06,0.10000000149011612
60,31000,7.447771349688992e-05,7.25083882571198e-05,1.9693247850227635e-06,8.673535194247961e-05,8.673535194247961e-05,0.005761955864727497,2.836306521203369e-06,8.673535194247961e-05,8.673535194247961e-05,0.005761955864727497,2.836306521203369e-06,0.00017001239757519215,0.00017001239757519215,0.008172732777893543,3.724977432284504e-06,0.00017001239757519215,0.00017001239757519215,0.008172732777893543,3.724977432284504e-06,0.10000000149011612
60,31500,3.5890557228412945e-06,1.2095723604943487e-06,2.379483248660108e-06,1.834681461332366e-05,1.834681461332366e-05,0.0056111873127520084,2.4879286684154067e-06,1.834681461332366e-05,1.834681461332366e-05,0.0056111873127520084,2.4879286684154067e-06,0.00010068129631690681,0.00010068129631690681,0.007926847785711288,3.3623734907450853e-06,0.00010068129631690681,0.00010068129631690681,0.007926847785711288,3.3623734907450853e-06,0.10000000149011612
60,32000,3.543516868376173e-06,1.1681840987876058e-06,2.3753327695885673e-06,1.8605784134706482e-05,1.8605784134706482e-05,0.005620747804641724,2.4907924398576142e-06,1.8605784134706482e-05,1.8605784134706482e-05,0.005620747804641724,2.4907924398576142e-06,0.00010428963287267834,0.00010428963287267834,0.007948141545057297,3.365562633916852e-06,0.00010428963287267834,0.00010428963287267834,0.007948141545057297,3.365562633916852e-06,0.10000000149011612
60,32500,3.605618985602632e-05,3.354600630700588e-05,2.510183321646764e-06,6.80376251693815e-05,6.80376251693815e-05,0.005567953921854496,2.199222990384442e-06,6.80376251693815e-05,6.80376251693815e-05,0.005567953921854496,2.199222990384442e-06,0.0001803213672246784,0.0001803213672246784,0.007644310127943754,2.976317546199425e-06,0.0001803213672246784,0.0001803213672246784,0.007644310127943754,2.976317546199425e-06,0.10000000149011612
60,33000,7.813287993485574e-06,5.426808456832077e-06,2.386479309279821e-06,1.7899361409945413e-05,1.7899361409945413e-05,0.005917268805205822,2.4757835035416065e-06,1.7899361409945413e-05,1.7899361409945413e-05,0.005917268805205822,2.4757835035416065e-06,0.00013622902042698115,0.00013622902042698115,0.008419283665716648,3.347950041643344e-06,0.00013622902042698115,0.00013622902042698115,0.008419283665716648,3.347950041643344e-06,0.10000000149011612
60,33500,4.4874523155158386e-05,4.2825984564842656e-05,2.048539499810431e-06,8.31569341244176e-05,8.31569341244176e-05,0.005918912123888731,2.8235831450729165e-06,8.31569341244176e-05,8.31569341244176e-05,0.005918912123888731,2.8235831450729165e-06,0.0001731284719426185,0.0001731284719426185,0.008330821990966797,3.646357527031796e-06,0.0001731284719426185,0.0001731284719426185,0.008330821990966797,3.646357527031796e-06,0.10000000149011612
60,34000,9.799309736990836e-06,7.501020263589453e-06,2.298289700775058e-06,3.7386907933978364e-05,3.7386907933978364e-05,0.005380519665777683,2.5180386273859767e-06,3.7386907933978364e-05,3.7386907933978364e-05,0.005380519665777683,2.5180386273859767e-06,0.00012519600568339229,0.00012519600568339229,0.007731853052973747,3.314156856504269e-06,0.00012519600568339229,0.00012519600568339229,0.007731853052973747,3.314156856504269e-06,0.10000000149011612
60,34500,9.16465614864137e-06,6.708141881972551e-06,2.4565147214161698e-06,2.787223638733849e-05,2.787223638733849e-05,0.005617236718535423,2.379619672865374e-06,2.787223638733849e-05,2.787223638733849e-05,0.005617236718535423,2.379619672865374e-06,0.00012756114301737398,0.00012756114301737398,0.007941791787743568,3.190110646755784e-06,0.00012756114301737398,0.00012756114301737398,0.007941791787743568,3.190110646755784e-06,0.10000000149011612
60,35000,7.359828941844171e-06,5.050030267739203e-06,2.309798674104968e-06,2.0408118871273473e-05,2.0408118871273473e-05,0.0058287656866014,2.3797272206138587e-06,2.0408118871273473e-05,2.0408118871273473e-05,0.0058287656866014,2.3797272206138587e-06,0.00011748675024136901,0.00011748675024136901,0.008197291754186153,3.1610061341780238e-06,0.00011748675024136901,0.00011748675024136901,0.008197291754186153,3.1610061341780238e-06,0.10000000149011612
60,35500,8.714208888704889e-06,6.430533176171593e-06,2.283675712533295e-06,2.5035906219272874e-05,2.5035906219272874e-05,0.005719863343983889,2.5842855393420905e-06,2.5035906219272874e-05,2.5035906219272874e-05,0.005719863343983889,2.5842855393420905e-06,0.00012534951383713633,0.00012534951383713633,0.008347086608409882,3.4482568480598275e-06,0.00012534951383713633,0.00012534951383713633,0.008347086608409882,3.4482568480598275e-06,0.10000000149011612
60,36000,3.710682449309388e-06,1.378198589918611e-06,2.332483973077615e-06,1.9225899450248107e-05,1.9225899450248107e-05,0.00567390164360404,2.5015899609570624e-06,1.9225899450248107e-05,1.9225899450248107e-05,0.00567390164360404,2.5015899609570624e-06,0.00011877375072799623,0.00011877375072799623,0.008095433004200459,3.2887303405004786e-06,0.00011877375072799623,0.00011877375072799623,0.008095433004200459,3.2887303405004786e-06,0.10000000149011612
60,36500,6.125017080194084e-06,3.834256403933978e-06,2.2907606762601063e-06,2.0480903913266957e-05,2.0480903913266957e-05,0.005750841461122036,2.56189332503709e-06,2.0480903913266957e-05,2.0480903913266957e-05,0.005750841461122036,2.56189332503709e-06,0.00011560542043298483,0.00011560542043298483,0.008294260129332542,3.344430979268509e-06,0.00011560542043298483,0.00011560542043298483,0.008294260129332542,3.344430979268509e-06,0.10000000149011612
60,37000,2.978028896905016e-05,2.7243539079790935e-05,2.5367498892592266e-06,4.788684600498527e-05,4.788684600498527e-05,0.005604988429695368,2.2577751224162057e-06,4.788684600498527e-05,4.788684600498527e-05,0.005604988429695368,2.2577751224162057e-06,0.00016101608343888074,0.00016101608343888074,0.007882620207965374,2.9677796646865318e-06,0.00016101608343888074,0.00016101608343888074,0.007882620207965374,2.9677796646865318e-06,0.10000000149011612
60,37500,1.4073722923058085e-05,1.1799508683907334e-05,2.2742137844034005e-06,3.907068821717985e-05,3.907068821717985e-05,0.005614134948700666,2.628469701448921e-06,3.907068821717985e-05,3.907068821717985e-05,0.005614134948700666,2.628469701448921e-06,0.00015852146316319704,0.00015852146316319704,0.008363332599401474,3.423548378123087e-06,0.00015852146316319704,0.00015852146316319704,0.008363332599401474,3.423548378123087e-06,0.10000000149011612
60,38000,3.2777020351204555e-06,9.261256082027103e-07,2.351576540604583e-06,1.9016273654415272e-05,1.9016273654415272e-05,0.005693118553608656,2.4905823465815047e-06,1.9016273654415272e-05,1.9016273654415272e-05,0.005693118553608656,2.4905823465815047e-06,0.00012564541248138994,0.00012564541248138994,0.00820155255496502,3.237821374568739e-06,0.00012564541248138994,0.00012564541248138994,0.00820155255496502,3.237821374568739e-06,0.10000000149011612
60,38500,9.873812814475968e-06,7.64511241868604e-06,2.2287001684162533e-06,2.3598349798703566e-05,2.3598349798703566e-05,0.005762108601629734,2.5909989744832274e-06,2.3598349798703566e-05,2.3598349798703566e-05,0.005762108601629734,2.5909989744832274e-06,0.00012444240564946085,0.00012444240564946085,0.008325439877808094,3.3109495234384667e-06,0.00012444240564946085,0.00012444240564946085,0.008325439877808094,3.3109495234384667e-06,0.10000000149011612
60,39000,1.7705617210594937e-05,1.5553243429167196e-05,2.15237332668039e-06,5.010343375033699e-05,5.010343375033699e-05,0.005281687714159489,2.3516342935181456e-06,5.010343375033699e-05,5.010343375033699e-05,0.005281687714159489,2.3516342935181456e-06,0.00018852861830964684,0.00018852861830964684,0.007563391234725714,2.9921661734988447e-06,0.00018852861830964684,0.00018852861830964684,0.007563391234725714,2.9921661734988447e-06,0.10000000149011612
60,39500,4.456195711100008e-06,2.064695991066401e-06,2.391499492659932e-06,2.0722351109725423e-05,2.0722351109725423e-05,0.005720901302993298,2.4527030291210394e-06,2.0722351109725423e-05,2.0722351109725423e-05,0.005720901302993298,2.4527030291210394e-06,0.0001509093854110688,0.0001509093854110688,0.008374911732971668,3.202713287464576e-06,0.0001509093854110688,0.0001509093854110688,0.008374911732971668,3.202713287464576e-06,0.10000000149011612
60,40000,4.3146910684299655e-06,1.9360497844900237e-06,2.3786410565662663e-06,1.9310393327032216e-05,1.9310393327032216e-05,0.005733396392315626,2.4971486709546298e-06,1.9310393327032216e-05,1.9310393327032216e-05,0.005733396392315626,2.4971486709546298e-06,0.00013898967881686985,0.00013898967881686985,0.008320427499711514,3.171042408212088e-06,0.00013898967881686985,0.00013898967881686985,0.008320427499711514,3.171042408212088e-06,0.10000000149011612
60,40500,4.844747309107333e-06,2.531581230869051e-06,2.313165850864607e-06,1.886733662104234e-05,1.886733662104234e-05,0.005766990594565868,2.5666629426268628e-06,1.886733662104234e-05,1.886733662104234e-05,0.005766990594565868,2.5666629426268628e-06,0.00014974451914895326,0.00014974451914895326,0.008404065854847431,3.264743099862244e-06,0.00014974451914895326,0.00014974451914895326,0.008404065854847431,3.264743099862244e-06,0.10000000149011612
60,41000,3.2672528504917864e-06,9.279825690100552e-07,2.3392701677948935e-06,1.940540641953703e-05,1.940540641953703e-05,0.005718686617910862,2.4869334538379917e-06,1.940540641953703e-05,1.940540641953703e-05,0.005718686617910862,2.4869334538379917e-06,0.00014564086450263858,0.00014564086450263858,0.008299591019749641,3.1675911031925352e-06,0.00014564086450263858,0.00014564086450263858,0.008299591019749641,3.1675911031925352e-06,0.10000000149011612
60,41500,5.428722943179309e-06,3.135161250611418e-06,2.2935616925678914e-06,2.1750804080511443e-05,2.1750804080511443e-05,0.006075885612517595,2.498393314454006e-06,2.1750804080511443e-05,2.1750804080511443e-05,0.006075885612517595,2.498393314454006e-06,0.00018072567763738334,0.00018072567763738334,0.008973618969321251,3.2200377972912975e-06,0.00018072567763738334,0.00018072567763738334,0.008973618969321251,3.2200377972912975e-06,0.10000000149011612
60,42000,3.4783831779350294e-06,1.1113420441688504e-06,2.367041133766179e-06,2.0902723917970434e-05,2.0902723917970434e-05,0.005720148794353008,2.46829563366191e-06,2.0902723917970434e-05,2.0902723917970434e-05,0.005720148794353008,2.46829563366191e-06,0.0001559165248181671,0.0001559165248181671,0.008283334784209728,3.104494680883363e-06,0.0001559165248181671,0.0001559165248181671,0.008283334784209728,3.104494680883363e-06,0.10000000149011612
60,42500,3.2456187000207137e-06,8.922698384594696e-07,2.353348918404663e-06,2.0149474948993884e-05,2.0149474948993884e-05,0.005712424870580435,2.473745098541258e-06,2.0149474948993884e-05,2.0149474948993884e-05,0.005712424870580435,2.473745098541258e-06,0.00016988185234367847,0.00016988185234367847,0.008357341401278973,3.1142715215537464e-06,0.00016988185234367847,0.00016988185234367847,0.008357341401278973,3.1142715215537464e-06,0.10000000149011612
60,43000,4.571959834720474e-06,2.2182891825650586e-06,2.353670652155415e-06,2.5225486751878634e-05,2.5225486751878634e-05,0.005611155182123184,2.5453450689383317e-06,2.5225486751878634e-05,2.5225486751878634e-05,0.005611155182123184,2.5453450689383317e-06,0.00016797067655716091,0.00016797067655716091,0.008135026320815086,3.1791159926797263e-06,0.00016797067655716091,0.00016797067655716091,0.008135026320815086,3.1791159926797263e-06,0.10000000149011612
60,43500,3.7231457099551335e-06,1.41582324886258e-06,2.307322347405716e-06,2.3532984414487146e-05,2.3532984414487146e-05,0.00567118264734745,2.510143758627237e-06,2.3532984414487146e-05,2.3532984414487146e-05,0.00567118264734745,2.510143758627237e-06,0.00016959263302851468,0.00016959263302851468,0.008239693008363247,3.1261827189155156e-06,0.00016959263302851468,0.00016959263302851468,0.008239693008363247,3.1261827189155156e-06,0.10000000149011612
60,44000,3.295784154033754e-06,9.639310292186565e-07,2.33185301112826e-06,2.2635491404798813e-05,2.2635491404798813e-05,0.0057203508913517,2.492526846253895e-06,2.2635491404798813e-05,2.2635491404798813e-05,0.0057203508913517,2.492526846253895e-06,0.00017383639351464808,0.00017383639351464808,0.008263412863016129,3.0970434181654127e-06,0.00017383639351464808,0.00017383639351464808,0.008263412863016129,3.0970434181654127e-06,0.10000000149011612
60,44500,6.03279477218166e-06,3.768327587749809e-06,2.264467184431851e-06,2.391170710325241e-05,2.391170710325241e-05,0.0057762498036026955,2.5464298687438713e-06,2.391170710325241e-05,2.391170710325241e-05,0.0057762498036026955,2.5464298687438713e-06,0.0001787042710930109,0.0001787042710930109,0.008398372679948807,3.1488659715250833e-06,0.0001787042710930109,0.0001787042710930109,0.008398372679948807,3.1488659715250833e-06,0.10000000149011612
60,45000,1.0669730727386195e-05,8.437959877483081e-06,2.231770849903114e-06,2.8718874091282487e-05,2.8718874091282487e-05,0.005840446334332228,2.586961045381031e-06,2.8718874091282487e-05,2.8718874091282487e-05,0.005840446334332228,2.586961045381031e-06,0.00017346652748528868,0.00017346652748528868,0.008455836214125156,3.1733998184790835e-06,0.00017346652748528868,0.00017346652748528868,0.008455836214125156,3.1733998184790835e-06,0.10000000149011612
