data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,54000,9.15901819098508e-06,6.76391346132732e-06,2.3951049570314353e-06,4.150717722950503e-05,4.150717722950503e-05,0.0054438672959804535,2.4180212676583324e-06,4.150717722950503e-05,4.150717722950503e-05,0.0054438672959804535,2.4180212676583324e-06,0.00024732702877372503,0.00024732702877372503,0.007079268805682659,2.734489726208267e-06,0.00024732702877372503,0.00024732702877372503,0.007079268805682659,2.734489726208267e-06,0.10000000149011612
60,54500,3.147078132315073e-06,8.267451221399824e-07,2.3203331238619285e-06,3.16360492433887e-05,3.16360492433887e-05,0.005569229368120432,2.5132062546617817e-06,3.16360492433887e-05,3.16360492433887e-05,0.005569229368120432,2.5132062546617817e-06,0.0002242374321212992,0.0002242374321212992,0.0070975241251289845,2.8394031232892303e-06,0.0002242374321212992,0.0002242374321212992,0.0070975241251289845,2.8394031232892303e-06,0.10000000149011612
60,55000,3.1172812668955885e-06,7.955931664582749e-07,2.3216880435938947e-06,3.313789420644753e-05,3.313789420644753e-05,0.005561099387705326,2.5006481791933766e-06,3.313789420644753e-05,3.313789420644753e-05,0.005561099387705326,2.5006481791933766e-06,0.00022806957713328302,0.00022806957713328302,0.007146249990910292,2.829449840646703e-06,0.00022806957713328302,0.00022806957713328302,0.007146249990910292,2.829449840646703e-06,0.10000000149011612
60,55500,1.3070655768387951e-05,1.0906995157711208e-05,2.163660610676743e-06,4.1359191527590156e-05,4.1359191527590156e-05,0.005692694801837206,2.659747678990243e-06,4.1359191527590156e-05,4.1359191527590156e-05,0.005692694801837206,2.659747678990243e-06,0.0002735924790613353,0.0002735924790613353,0.007358725182712078,2.981747456942685e-06,0.0002735924790613353,0.0002735924790613353,0.007358725182712078,2.981747456942685e-06,0.10000000149011612
60,56000,3.542524063959718e-05,3.331344487378374e-05,2.111795311066089e-06,7.46387813705951e-05,7.46387813705951e-05,0.0057305991649627686,2.731672566369525e-06,7.46387813705951e-05,7.46387813705951e-05,0.0057305991649627686,2.731672566369525e-06,0.00030423622229136527,0.00030423622229136527,0.007434207480400801,3.0560067898477428e-06,0.00030423622229136527,0.00030423622229136527,0.007434207480400801,3.0560067898477428e-06,0.10000000149011612
60,56500,3.6779979382117745e-06,1.3492959851646447e-06,2.3287020667339675e-06,3.166196256643161e-05,3.166196256643161e-05,0.005559171084314585,2.4917753762565553e-06,3.166196256643161e-05,3.166196256643161e-05,0.005559171084314585,2.4917753762565553e-06,0.00026999699184671044,0.00026999699184671044,0.007220173254609108,2.817729637172306e-06,0.00026999699184671044,0.00026999699184671044,0.007220173254609108,2.817729637172306e-06,0.10000000149011612
60,57000,9.975112334359437e-06,7.570160505565582e-06,2.4049513740465045e-06,4.1221643186872825e-05,4.1221643186872825e-05,0.0055159516632556915,2.4064036097115604e-06,4.1221643186872825e-05,4.1221643186872825e-05,0.0055159516632556915,2.4064036097115604e-06,0.00032973577617667615,0.00032973577617667615,0.007202585227787495,2.729586185523658e-06,0.00032973577617667615,0.00032973577617667615,0.007202585227787495,2.729586185523658e-06,0.10000000149011612
60,57500,4.8137299017980695e-06,2.448980467306683e-06,2.364749661865062e-06,4.446489401743747e-05,4.446489401743747e-05,0.005489258095622063,2.435553597024409e-06,4.446489401743747e-05,4.446489401743747e-05,0.005489258095622063,2.435553597024409e-06,0.00038357527228072286,0.00038357527228072286,0.007202830631285906,2.759647941275034e-06,0.00038357527228072286,0.00038357527228072286,0.007202830631285906,2.759647941275034e-06,0.10000000149011612
60,58000,1.5720277588116005e-05,1.3368186046136543e-05,2.35209063248476e-06,4.8373407480539754e-05,4.8373407480539754e-05,0.005593296140432358,2.4520156785001745e-06,4.8373407480539754e-05,4.8373407480539754e-05,0.005593296140432358,2.4520156785001745e-06,0.0005048313760198653,0.0005048313760198653,0.007321465760469437,2.7812120606540702e-06,0.0005048313760198653,0.0005048313760198653,0.007321465760469437,2.7812120606540702e-06,0.10000000149011612
60,58500,5.090658305562101e-06,2.845491735570249e-06,2.245166569991852e-06,3.878479765262455e-05,3.878479765262455e-05,0.005680663511157036,2.5832271148829022e-06,3.878479765262455e-05,3.878479765262455e-05,0.005680663511157036,2.5832271148829022e-06,0.0006370014743879437,0.0006370014743879437,0.0074579124338924885,2.91225023829611e-06,0.0006370014743879437,0.0006370014743879437,0.0074579124338924885,2.91225023829611e-06,0.10000000149011612
60,59000,3.349168537170044e-06,1.0339736036257818e-06,2.3151949335442623e-06,2.925381704699248e-05,2.925381704699248e-05,0.005613881628960371,2.484523065504618e-06,2.925381704699248e-05,2.925381704699248e-05,0.005613881628960371,2.484523065504618e-06,0.00015504914335906506,0.00015504914335906506,0.006974522024393082,2.8373865461617243e-06,0.00015504914335906506,0.00015504914335906506,0.006974522024393082,2.8373865461617243e-06,0.10000000149011612
60,59500,4.402049853524659e-06,2.1366031432989985e-06,2.265446937599336e-06,3.375004234840162e-05,3.375004234840162e-05,0.005605145823210478,2.5485173864581157e-06,3.375004234840162e-05,3.375004234840162e-05,0.005605145823210478,2.5485173864581157e-06,0.0001623549178475514,0.0001623549178475514,0.0069940173998475075,2.88174010165676e-06,0.0001623549178475514,0.0001623549178475514,0.0069940173998475075,2.88174010165676e-06,0.10000000149011612
60,60000,2.8317201213212684e-05,2.5883162379614078e-05,2.4340395157196326e-06,6.346381996991113e-05,6.346381996991113e-05,0.0054020630195736885,2.3298034648178145e-06,6.346381996991113e-05,6.346381996991113e-05,0.0054020630195736885,2.3298034648178145e-06,0.00020991632482036948,0.00020991632482036948,0.006780070252716541,2.656353672136902e-06,0.00020991632482036948,0.00020991632482036948,0.006780070252716541,2.656353672136902e-06,0.10000000149011612
60,60500,2.952864633698482e-06,6.455849757003307e-07,2.3072796011547325e-06,3.1656280043534935e-05,3.1656280043534935e-05,0.005553622264415026,2.5042309061973356e-06,3.1656280043534935e-05,3.1656280043534935e-05,0.005553622264415026,2.5042309061973356e-06,0.00016379155567847192,0.00016379155567847192,0.007013589609414339,2.8307722459430806e-06,0.00016379155567847192,0.00016379155567847192,0.007013589609414339,2.8307722459430806e-06,0.10000000149011612
60,61000,4.275554601917975e-06,1.93023834071937e-06,2.345316033824929e-06,3.5373417631490156e-05,3.5373417631490156e-05,0.0055142976343631744,2.4454884623992257e-06,3.5373417631490156e-05,3.5373417631490156e-05,0.0055142976343631744,2.4454884623992257e-06,0.00017738905444275588,0.00017738905444275588,0.00696990080177784,2.7658850285661174e-06,0.00017738905444275588,0.00017738905444275588,0.00696990080177784,2.7658850285661174e-06,0.10000000149011612
60,61500,8.1065782069345e-06,5.894474270462524e-06,2.212103709098301e-06,4.086675471626222e-05,4.086675471626222e-05,0.005676066502928734,2.622103465910186e-06,4.086675471626222e-05,4.086675471626222e-05,0.005676066502928734,2.622103465910186e-06,0.0001961872767424211,0.0001961872767424211,0.007224059198051691,2.9458665267156903e-06,0.0001961872767424211,0.0001961872767424211,0.007224059198051691,2.9458665267156903e-06,0.10000000149011612
60,62000,4.651761628338136e-06,2.3943514406710165e-06,2.2574101876671193e-06,3.873946116073057e-05,3.873946116073057e-05,0.00559659767895937,2.563140242273221e-06,3.873946116073057e-05,3.873946116073057e-05,0.00559659767895937,2.563140242273221e-06,0.00020312427659519017,0.00020312427659519017,0.007154881488531828,2.888594735850347e-06,0.00020312427659519017,0.00020312427659519017,0.007154881488531828,2.888594735850347e-06,0.10000000149011612
60,62500,3.266818112024339e-06,9.81218818196794e-07,2.285599293827545e-06,3.726404975168407e-05,3.726404975168407e-05,0.005624288227409124,2.529999164835317e-06,3.726404975168407e-05,3.726404975168407e-05,0.005624288227409124,2.529999164835317e-06,0.00020119060354772955,0.00020119060354772955,0.007201869040727615,2.8590363854164025e-06,0.00020119060354772955,0.00020119060354772955,0.007201869040727615,2.8590363854164025e-06,0.10000000149011612
60,63000,1.0139381629414856e-05,7.942071533761919e-06,2.197309640905587e-06,4.915407771477476e-05,4.915407771477476e-05,0.0056775701232254505,2.6325856197217945e-06,4.915407771477476e-05,4.915407771477476e-05,0.0056775701232254505,2.6325856197217945e-06,0.00021964023471809924,0.00021964023471809924,0.007296126801520586,2.9671766696992563e-06,0.00021964023471809924,0.00021964023471809924,0.007296126801520586,2.9671766696992563e-06,0.10000000149011612
60,63500,5.391123522713315e-06,3.0213386708055623e-06,2.369784624534077e-06,4.796536813955754e-05,4.796536813955754e-05,0.005522902123630047,2.4296907668031054e-06,4.796536813955754e-05,4.796536813955754e-05,0.005522902123630047,2.4296907668031054e-06,0.00021379439567681402,0.00021379439567681402,0.007096894085407257,2.766554871413973e-06,0.00021379439567681402,0.00021379439567681402,0.007096894085407257,2.766554871413973e-06,0.10000000149011612
60,64000,5.515301836567232e-06,3.154585556330858e-06,2.3607162802363746e-06,5.042165139457211e-05,5.042165139457211e-05,0.005531060975044966,2.4304270027641905e-06,5.042165139457211e-05,5.042165139457211e-05,0.005531060975044966,2.4304270027641905e-06,0.00021841881971340626,0.00021841881971340626,0.007136415224522352,2.7644887268252205e-06,0.00021841881971340626,0.00021841881971340626,0.007136415224522352,2.7644887268252205e-06,0.10000000149011612
60,64500,3.0854066608299036e-06,8.14129975879041e-07,2.2712767986377003e-06,4.9330621550325304e-05,4.9330621550325304e-05,0.005647117272019386,2.532327016524505e-06,4.9330621550325304e-05,4.9330621550325304e-05,0.005647117272019386,2.532327016524505e-06,0.00023641783627681434,0.00023641783627681434,0.007264035288244486,2.8697270408883924e-06,0.00023641783627681434,0.00023641783627681434,0.007264035288244486,2.8697270408883924e-06,0.10000000149011612
60,65000,6.93138917995384e-06,4.558667569654062e-06,2.3727216102997772e-06,5.3086248954059556e-05,5.3086248954059556e-05,0.005534096155315638,2.409959506621817e-06,5.3086248954059556e-05,5.3086248954059556e-05,0.005534096155315638,2.409959506621817e-06,0.0002217833825852722,0.0002217833825852722,0.007123993244022131,2.750857220235048e-06,0.0002217833825852722,0.0002217833825852722,0.007123993244022131,2.750857220235048e-06,0.10000000149011612
60,65500,5.368501297198236e-05,5.1642949983943254e-05,2.042063442786457e-06,0.00011409645230742171,0.00011409645230742171,0.005794670432806015,2.7665605557558592e-06,0.00011409645230742171,0.00011409645230742171,0.005794670432806015,2.7665605557558592e-06,0.00029370776610448956,0.00029370776610448956,0.007474139332771301,3.1127490274229785e-06,0.00029370776610448956,0.00029370776610448956,0.007474139332771301,3.1127490274229785e-06,0.10000000149011612
60,66000,1.0357631254009902e-05,8.178562893590424e-06,2.179068133045803e-06,5.215857527218759e-05,5.215857527218759e-05,0.005693900398910046,2.536571628297679e-06,5.215857527218759e-05,5.215857527218759e-05,0.005693900398910046,2.536571628297679e-06,0.00025219342205673456,0.00025219342205673456,0.007304874714463949,2.869949412342976e-06,0.00025219342205673456,0.00025219342205673456,0.007304874714463949,2.869949412342976e-06,0.10000000149011612
60,66500,6.5964450186584145e-06,4.351044481154531e-06,2.2454005375038832e-06,5.4063268180470914e-05,5.4063268180470914e-05,0.005668565630912781,2.6039658678200794e-06,5.4063268180470914e-05,5.4063268180470914e-05,0.005668565630912781,2.6039658678200794e-06,0.0002498911926522851,0.0002498911926522851,0.007306041195988655,2.9444672691170126e-06,0.0002498911926522851,0.0002498911926522851,0.007306041195988655,2.9444672691170126e-06,0.10000000149011612
60,67000,5.594709364231676e-06,3.365630846019485e-06,2.2290782908385154e-06,5.036585935158655e-05,5.036585935158655e-05,0.0057105510495603085,2.566656348790275e-06,5.036585935158655e-05,5.036585935158655e-05,0.0057105510495603085,2.566656348790275e-06,0.00023717377916909754,0.00023717377916909754,0.007366705220192671,2.918395239248639e-06,0.00023717377916909754,0.00023717377916909754,0.007366705220192671,2.918395239248639e-06,0.10000000149011612
60,67500,7.4036529440490995e-06,5.067533038527472e-06,2.3361199055216275e-06,5.1583869208116084e-05,5.1583869208116084e-05,0.005603220779448748,2.442416871417663e-06,5.1583869208116084e-05,5.1583869208116084e-05,0.005603220779448748,2.442416871417663e-06,0.0002446930157020688,0.0002446930157020688,0.00721609266474843,2.796203489197069e-06,0.0002446930157020688,0.0002446930157020688,0.00721609266474843,2.796203489197069e-06,0.10000000149011612
60,68000,1.5093768524820916e-05,1.2662584595091175e-05,2.43118347498239e-06,5.9023564972449094e-05,5.9023564972449094e-05,0.005579881835728884,2.364992724324111e-06,5.9023564972449094e-05,5.9023564972449094e-05,0.005579881835728884,2.364992724324111e-06,0.00024215562734752893,0.00024215562734752893,0.007190843112766743,2.7099874841951532e-06,0.00024215562734752893,0.00024215562734752893,0.007190843112766743,2.7099874841951532e-06,0.10000000149011612
60,68500,3.454859779594699e-06,1.1633717349468498e-06,2.291488044647849e-06,6.325612048385665e-06,6.325612048385665e-06,0.005769357085227966,2.4857549760781694e-06,6.325612048385665e-06,6.325612048385665e-06,0.005769357085227966,2.4857549760781694e-06,0.00015053934475872666,0.00015053934475872666,0.007165679708123207,2.848237727448577e-06,0.00015053934475872666,0.00015053934475872666,0.007165679708123207,2.848237727448577e-06,0.10000000149011612
60,69000,2.9943616937089246e-06,6.976102895350778e-07,2.296751290487009e-06,6.761815711797681e-06,6.761815711797681e-06,0.005684444215148687,2.4914502319006715e-06,6.761815711797681e-06,6.761815711797681e-06,0.005684444215148687,2.4914502319006715e-06,0.0001543067628517747,0.0001543067628517747,0.007181372493505478,2.8646074952121126e-06,0.0001543067628517747,0.0001543067628517747,0.007181372493505478,2.8646074952121126e-06,0.10000000149011612
60,69500,3.221681618015282e-05,3.0111044907243922e-05,2.105769681293168e-06,4.2173553083557636e-05,4.2173553083557636e-05,0.0057814642786979675,2.6847139906749362e-06,4.2173553083557636e-05,4.2173553083557636e-05,0.0057814642786979675,2.6847139906749362e-06,0.00022392134997062385,0.00022392134997062385,0.0073426286689937115,3.052736701647518e-06,0.00022392134997062385,0.00022392134997062385,0.0073426286689937115,3.052736701647518e-06,0.10000000149011612
60,70000,2.4441495042992756e-05,2.205704731750302e-05,2.384446815995034e-06,3.147890674881637e-05,3.147890674881637e-05,0.0055100382305681705,2.385289690209902e-06,3.147890674881637e-05,3.147890674881637e-05,0.0055100382305681705,2.385289690209902e-06,0.00023982005950529128,0.00023982005950529128,0.007033264264464378,2.7170760859007714e-06,0.00023982005950529128,0.00023982005950529128,0.007033264264464378,2.7170760859007714e-06,0.10000000149011612
60,70500,1.7121703422162682e-05,1.4794109119975474e-05,2.327594302187208e-06,2.4794771888991818e-05,2.4794771888991818e-05,0.005657451692968607,2.466012347213109e-06,2.4794771888991818e-05,2.4794771888991818e-05,0.005657451692968607,2.466012347213109e-06,0.00023918300576042384,0.00023918300576042384,0.007222387474030256,2.813658511513495e-06,0.00023918300576042384,0.00023918300576042384,0.007222387474030256,2.813658511513495e-06,0.10000000149011612
60,71000,6.193467015691567e-06,3.847660991596058e-06,2.3458062514691846e-06,2.124931415892206e-05,2.124931415892206e-05,0.005597852636128664,2.436692284391029e-06,2.124931415892206e-05,2.124931415892206e-05,0.005597852636128664,2.436692284391029e-06,0.00021082560124341398,0.00021082560124341398,0.007187339011579752,2.7895589482795913e-06,0.00021082560124341398,0.00021082560124341398,0.007187339011579752,2.7895589482795913e-06,0.10000000149011612
60,71500,5.533858711714856e-06,3.2997261314449133e-06,2.2341328076436184e-06,2.7597205189522356e-05,2.7597205189522356e-05,0.005703136324882507,2.5671572529972764e-06,2.7597205189522356e-05,2.7597205189522356e-05,0.005703136324882507,2.5671572529972764e-06,0.00021294264297466725,0.00021294264297466725,0.007329836953431368,2.926493834820576e-06,0.00021294264297466725,0.00021294264297466725,0.007329836953431368,2.926493834820576e-06,0.10000000149011612
60,72000,2.9181255740695633e-06,6.121198339315015e-07,2.306005626451224e-06,2.9225782782305032e-05,2.9225782782305032e-05,0.005622947122901678,2.4900236894609407e-06,2.9225782782305032e-05,2.9225782782305032e-05,0.005622947122901678,2.4900236894609407e-06,0.00021557480795308948,0.00021557480795308948,0.007249535992741585,2.8506926810223376e-06,0.00021557480795308948,0.00021557480795308948,0.007249535992741585,2.8506926810223376e-06,0.10000000149011612
