data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
20,226500,2.8597951313713565e-06,3.2907593094932963e-07,2.5307192572654458e-06,0.002536171581596136,0.002536171581596136,0.005852107424288988,2.021246245931252e-06,0.002536171581596136,0.002536171581596136,0.005852107424288988,2.021246245931252e-06,0.0039101531729102135,0.0039101531729102135,0.006084243766963482,1.8551429548097076e-06,0.0039101531729102135,0.0039101531729102135,0.006084243766963482,1.8551429548097076e-06,0.10000000149011612
20,227000,2.8622457648452837e-06,3.3076878480642335e-07,2.531477093725698e-06,0.0025453397538512945,0.0025453397538512945,0.005864882841706276,2.0241668607923202e-06,0.0025453397538512945,0.0025453397538512945,0.005864882841706276,2.0241668607923202e-06,0.003911168314516544,0.003911168314516544,0.00606689415872097,1.85431952104409e-06,0.003911168314516544,0.003911168314516544,0.00606689415872097,1.85431952104409e-06,0.10000000149011612
20,227500,2.880256488424493e-06,3.4662787129491335e-07,2.5336287308164174e-06,0.0025348735507577658,0.0025348735507577658,0.005871090572327375,2.0188499547657557e-06,0.0025348735507577658,0.0025348735507577658,0.005871090572327375,2.0188499547657557e-06,0.0039038488175719976,0.0039038488175719976,0.006047979928553104,1.8543537407822441e-06,0.0039038488175719976,0.0039038488175719976,0.006047979928553104,1.8543537407822441e-06,0.10000000149011612
20,228000,2.8595443382073427e-06,3.2864426202650066e-07,2.530900019337423e-06,0.002558028558269143,0.002558028558269143,0.005904912017285824,2.0249738099664683e-06,0.002558028558269143,0.002558028558269143,0.005904912017285824,2.0249738099664683e-06,0.003915517125278711,0.003915517125278711,0.00606542220339179,1.855170125963923e-06,0.003915517125278711,0.003915517125278711,0.00606542220339179,1.855170125963923e-06,0.10000000149011612
20,228500,3.0491448796965415e-06,5.260571924736723e-07,2.523087687222869e-06,0.00256602605804801,0.00256602605804801,0.005901148077100515,2.024521791099687e-06,0.00256602605804801,0.00256602605804801,0.005901148077100515,2.024521791099687e-06,0.003917370922863483,0.003917370922863483,0.006036866456270218,1.849580257839989e-06,0.003917370922863483,0.003917370922863483,0.006036866456270218,1.849580257839989e-06,0.10000000149011612
20,229000,2.8626689072552836e-06,3.306963094473758e-07,2.531972540964489e-06,0.0025085462257266045,0.0025085462257266045,0.006001587957143784,2.0651928025472444e-06,0.0025085462257266045,0.0025085462257266045,0.006001587957143784,2.0651928025472444e-06,0.003939042333513498,0.003939042333513498,0.006143799051642418,1.840396521401999e-06,0.003939042333513498,0.003939042333513498,0.006143799051642418,1.840396521401999e-06,0.10000000149011612
20,229500,2.8588799523276975e-06,3.2824436857481487e-07,2.5306355837528827e-06,0.0025063322391361,0.0025063322391361,0.006000788416713476,2.051180217677029e-06,0.0025063322391361,0.0025063322391361,0.006000788416713476,2.051180217677029e-06,0.003935751039534807,0.003935751039534807,0.0061000194400548935,1.8527205156715354e-06,0.003935751039534807,0.003935751039534807,0.0061000194400548935,1.8527205156715354e-06,0.10000000149011612
20,230000,2.8801096050301567e-06,3.49863626070146e-07,2.530245865273173e-06,0.002536241663619876,0.002536241663619876,0.005995077081024647,2.045842620645999e-06,0.002536241663619876,0.002536241663619876,0.005995077081024647,2.045842620645999e-06,0.00393857154995203,0.00393857154995203,0.0060783876106143,1.8537929236117634e-06,0.00393857154995203,0.00393857154995203,0.0060783876106143,1.8537929236117634e-06,0.10000000149011612
20,230500,1.7122649296652526e-05,1.4565280253009405e-05,2.5573683615220943e-06,0.002570037730038166,0.002570037730038166,0.006523502990603447,2.0140078049735166e-06,0.002570037730038166,0.002570037730038166,0.006523502990603447,2.0140078049735166e-06,0.003990971017628908,0.003990971017628908,0.0067047844640910625,1.8679301092561218e-06,0.003990971017628908,0.003990971017628908,0.0067047844640910625,1.8679301092561218e-06,0.10000000149011612
20,231000,2.8592621674761176e-06,3.2808657124405727e-07,2.5311755962320603e-06,0.0025216196663677692,0.0025216196663677692,0.006060359068214893,2.0692605176009238e-06,0.0025216196663677692,0.0025216196663677692,0.006060359068214893,2.0692605176009238e-06,0.003943808376789093,0.003943808376789093,0.006089998874813318,1.8425212147121783e-06,0.003943808376789093,0.003943808376789093,0.006089998874813318,1.8425212147121783e-06,0.10000000149011612
20,231500,2.8578297133208252e-06,3.273615902799065e-07,2.530468009354081e-06,0.0025570529978722334,0.0025570529978722334,0.006056830286979675,2.0573204437823733e-06,0.0025570529978722334,0.0025570529978722334,0.006056830286979675,2.0573204437823733e-06,0.0039426907896995544,0.0039426907896995544,0.006076331250369549,1.8495989024813753e-06,0.0039426907896995544,0.0039426907896995544,0.006076331250369549,1.8495989024813753e-06,0.10000000149011612
20,232000,2.8585227482835762e-06,3.279973270764458e-07,2.530525534893968e-06,0.002591002732515335,0.002591002732515335,0.006103932857513428,2.0631769075407647e-06,0.002591002732515335,0.002591002732515335,0.006103932857513428,2.0631769075407647e-06,0.003945681732147932,0.003945681732147932,0.006093177013099194,1.8450487004884053e-06,0.003945681732147932,0.003945681732147932,0.006093177013099194,1.8450487004884053e-06,0.10000000149011612
20,232500,2.8573567760759033e-06,3.2697462870601157e-07,2.5303820621047635e-06,0.0025929005350917578,0.0025929005350917578,0.0060988618060946465,2.054837977993884e-06,0.0025929005350917578,0.0025929005350917578,0.0060988618060946465,2.054837977993884e-06,0.003942506853491068,0.003942506853491068,0.006078858859837055,1.8506389096728526e-06,0.003942506853491068,0.003942506853491068,0.006078858859837055,1.8506389096728526e-06,0.10000000149011612
20,233000,3.077913106608321e-06,5.464858645609638e-07,2.531427298890776e-06,0.0026145647279918194,0.0026145647279918194,0.0061694560572505,2.0384466097311815e-06,0.0026145647279918194,0.0026145647279918194,0.0061694560572505,2.0384466097311815e-06,0.003950129263103008,0.003950129263103008,0.006127422209829092,1.8479877326171845e-06,0.003950129263103008,0.003950129263103008,0.006127422209829092,1.8479877326171845e-06,0.10000000149011612
20,233500,3.129098331555724e-06,6.010353104102251e-07,2.528063077988918e-06,0.002619893755763769,0.002619893755763769,0.006179578602313995,2.0544011931633577e-06,0.002619893755763769,0.002619893755763769,0.006179578602313995,2.0544011931633577e-06,0.003941619303077459,0.003941619303077459,0.006124632898718119,1.8503898218114045e-06,0.003941619303077459,0.003941619303077459,0.006124632898718119,1.8503898218114045e-06,0.10000000149011612
20,234000,2.85841178992996e-06,3.278532005879242e-07,2.5305585040769074e-06,0.00257766037248075,0.00257766037248075,0.006188447121530771,2.0601949017873267e-06,0.00257766037248075,0.00257766037248075,0.006188447121530771,2.0601949017873267e-06,0.003957349807024002,0.003957349807024002,0.0060948035679757595,1.8419866592012113e-06,0.003957349807024002,0.003957349807024002,0.0060948035679757595,1.8419866592012113e-06,0.10000000149011612
20,234500,2.857061645045178e-06,3.268487489549443e-07,2.5302128960902337e-06,0.002601329004392028,0.002601329004392028,0.006180840078741312,2.0552199657686288e-06,0.002601329004392028,0.002601329004392028,0.006180840078741312,2.0552199657686288e-06,0.003955379128456116,0.003955379128456116,0.006078516598790884,1.8482263612895622e-06,0.003955379128456116,0.003955379128456116,0.006078516598790884,1.8482263612895622e-06,0.10000000149011612
20,235000,3.1696458790975157e-06,6.486231427516032e-07,2.5210226795024937e-06,0.0025874488055706024,0.0025874488055706024,0.006256512366235256,2.0672334812843474e-06,0.0025874488055706024,0.0025874488055706024,0.006256512366235256,2.0672334812843474e-06,0.003971258644014597,0.003971258644014597,0.006171074230223894,1.8561730712463032e-06,0.003971258644014597,0.003971258644014597,0.006171074230223894,1.8561730712463032e-06,0.10000000149011612
20,235500,3.2293471576849697e-06,6.931903158147179e-07,2.5361568987136707e-06,0.0026663951575756073,0.0026663951575756073,0.006143806502223015,2.0158095139777288e-06,0.0026663951575756073,0.0026663951575756073,0.006143806502223015,2.0158095139777288e-06,0.003960955422371626,0.003960955422371626,0.006017099134624004,1.839428250605124e-06,0.003960955422371626,0.003960955422371626,0.006017099134624004,1.839428250605124e-06,0.10000000149011612
20,236000,2.8748704608005937e-06,3.422474321723712e-07,2.532623057049932e-06,0.0026301590260118246,0.0026301590260118246,0.006170034408569336,2.044769416897907e-06,0.0026301590260118246,0.0026301590260118246,0.006170034408569336,2.044769416897907e-06,0.003944375552237034,0.003944375552237034,0.0060335430316627026,1.8507058712202706e-06,0.003944375552237034,0.003944375552237034,0.0060335430316627026,1.8507058712202706e-06,0.10000000149011612
20,236500,2.8659485451498767e-06,3.36324148975109e-07,2.5296244530181866e-06,0.0026388622354716063,0.0026388622354716063,0.006181980948895216,2.049851673291414e-06,0.0026388622354716063,0.0026388622354716063,0.006181980948895216,2.049851673291414e-06,0.003949775826185942,0.003949775826185942,0.006044267676770687,1.8510373820390669e-06,0.003949775826185942,0.003949775826185942,0.006044267676770687,1.8510373820390669e-06,0.10000000149011612
20,237000,2.909876002377132e-06,3.8329500284817186e-07,2.526581056372379e-06,0.0026334915310144424,0.0026334915310144424,0.006261668633669615,2.0584891444741515e-06,0.0026334915310144424,0.0026334915310144424,0.006261668633669615,2.0584891444741515e-06,0.0039474572986364365,0.0039474572986364365,0.006087365560233593,1.8527522342992597e-06,0.0039474572986364365,0.0039474572986364365,0.006087365560233593,1.8527522342992597e-06,0.10000000149011612
20,237500,2.8980396109545836e-06,3.687993626044772e-07,2.5292401915066876e-06,0.002637570956721902,0.002637570956721902,0.006185566075146198,2.0586664959409973e-06,0.002637570956721902,0.002637570956721902,0.006185566075146198,2.0586664959409973e-06,0.003938810899853706,0.003938810899853706,0.006016888655722141,1.8517090438763262e-06,0.003938810899853706,0.003938810899853706,0.006016888655722141,1.8517090438763262e-06,0.10000000149011612
20,238000,2.856736500689294e-06,3.269848320996971e-07,2.529751782276435e-06,0.002654416486620903,0.002654416486620903,0.006226685829460621,2.052463287327555e-06,0.002654416486620903,0.002654416486620903,0.006226685829460621,2.052463287327555e-06,0.003951340448111296,0.003951340448111296,0.006045989226549864,1.8510168047214393e-06,0.003951340448111296,0.003951340448111296,0.006045989226549864,1.8510168047214393e-06,0.10000000149011612
20,238500,2.8568388188432436e-06,3.2701910868127015e-07,2.5298197670053924e-06,0.002620306797325611,0.002620306797325611,0.0062404414638876915,2.054438709819806e-06,0.002620306797325611,0.002620306797325611,0.0062404414638876915,2.054438709819806e-06,0.003948723431676626,0.003948723431676626,0.006038108374923468,1.8487884290152579e-06,0.003948723431676626,0.003948723431676626,0.006038108374923468,1.8487884290152579e-06,0.10000000149011612
20,239000,2.9466255000443198e-06,4.1217560919903917e-07,2.5344500045321183e-06,0.0026467894203960896,0.0026467894203960896,0.006304146721959114,2.0683035018009832e-06,0.0026467894203960896,0.0026467894203960896,0.006304146721959114,2.0683035018009832e-06,0.003945499658584595,0.003945499658584595,0.00616159662604332,1.8334293372390675e-06,0.003945499658584595,0.003945499658584595,0.00616159662604332,1.8334293372390675e-06,0.10000000149011612
20,239500,2.855990487660165e-06,3.2609338518341247e-07,2.529897074055043e-06,0.0026193675585091114,0.0026193675585091114,0.00627089710906148,2.0589113773894496e-06,0.0026193675585091114,0.0026193675585091114,0.00627089710906148,2.0589113773894496e-06,0.003952187020331621,0.003952187020331621,0.006039690691977739,1.8474212311048177e-06,0.003952187020331621,0.003952187020331621,0.006039690691977739,1.8474212311048177e-06,0.10000000149011612
20,240000,2.8562380975927226e-06,3.262195207298646e-07,2.5300184915977297e-06,0.002637329278513789,0.002637329278513789,0.006256811786442995,2.0527093056443846e-06,0.002637329278513789,0.002637329278513789,0.006256811786442995,2.0527093056443846e-06,0.003956309519708157,0.003956309519708157,0.006038367748260498,1.8506895003156387e-06,0.003956309519708157,0.003956309519708157,0.006038367748260498,1.8506895003156387e-06,0.10000000149011612
20,240500,2.870041726055206e-06,3.3938317756110337e-07,2.5306585484941024e-06,0.0026288675144314766,0.0026288675144314766,0.006433284841477871,2.033181999649969e-06,0.0026288675144314766,0.0026288675144314766,0.006433284841477871,2.033181999649969e-06,0.003980373032391071,0.003980373032391071,0.006103186868131161,1.8599937448016135e-06,0.003980373032391071,0.003980373032391071,0.006103186868131161,1.8599937448016135e-06,0.10000000149011612
20,241000,2.860126187442802e-06,3.3059330917240004e-07,2.529532821426983e-06,0.00262079993262887,0.00262079993262887,0.006377695593982935,2.0217328255967004e-06,0.00262079993262887,0.00262079993262887,0.006377695593982935,2.0217328255967004e-06,0.003980487585067749,0.003980487585067749,0.006082307547330856,1.8703275372899952e-06,0.003980487585067749,0.003980487585067749,0.006082307547330856,1.8703275372899952e-06,0.10000000149011612
20,241500,2.8570623271662043e-06,3.277766040810093e-07,2.529285666241776e-06,0.0026499952655285597,0.0026499952655285597,0.006365776062011719,2.0229542769811815e-06,0.0026499952655285597,0.0026499952655285597,0.006365776062011719,2.0229542769811815e-06,0.003984479233622551,0.003984479233622551,0.00606640987098217,1.8734511968432344e-06,0.003984479233622551,0.003984479233622551,0.00606640987098217,1.8734511968432344e-06,0.10000000149011612
20,242000,2.8568581456056563e-06,3.266047485794843e-07,2.5302533686044626e-06,0.0026632517110556364,0.0026632517110556364,0.006358595564961433,2.0321813281043433e-06,0.0026632517110556364,0.0026632517110556364,0.006358595564961433,2.0321813281043433e-06,0.003962151240557432,0.003962151240557432,0.006053005810827017,1.8676005311135668e-06,0.003962151240557432,0.003962151240557432,0.006053005810827017,1.8676005311135668e-06,0.10000000149011612
20,242500,2.8551942250487627e-06,3.2556417295381834e-07,2.5296301373600727e-06,0.0026675364933907986,0.0026675364933907986,0.006373108830302954,2.0342843072285177e-06,0.0026675364933907986,0.0026675364933907986,0.006373108830302954,2.0342843072285177e-06,0.003962702117860317,0.003962702117860317,0.00604554358869791,1.863514171418501e-06,0.003962702117860317,0.003962702117860317,0.00604554358869791,1.863514171418501e-06,0.10000000149011612
20,243000,2.887772325266269e-06,3.575592302240693e-07,2.530213123463909e-06,0.0026737903244793415,0.0026737903244793415,0.0064086103811860085,2.0268043954274617e-06,0.0026737903244793415,0.0026737903244793415,0.0064086103811860085,2.0268043954274617e-06,0.00396872591227293,0.00396872591227293,0.006070277187973261,1.862800786511798e-06,0.00396872591227293,0.00396872591227293,0.006070277187973261,1.862800786511798e-06,0.10000000149011612
20,243500,2.987729430969921e-06,4.632531158677011e-07,2.524476258258801e-06,0.002694644033908844,0.002694644033908844,0.006399248261004686,2.0428562947927276e-06,0.002694644033908844,0.002694644033908844,0.006399248261004686,2.0428562947927276e-06,0.0039674583822488785,0.0039674583822488785,0.006069482769817114,1.854403194556653e-06,0.0039674583822488785,0.0039674583822488785,0.006069482769817114,1.854403194556653e-06,0.10000000149011612
20,244000,2.8546874091261998e-06,3.252178828461183e-07,2.5294696115452098e-06,0.002678270684555173,0.002678270684555173,0.00636310875415802,2.0285201571823563e-06,0.002678270684555173,0.002678270684555173,0.00636310875415802,2.0285201571823563e-06,0.003960160538554192,0.003960160538554192,0.006029856391251087,1.8623949245011318e-06,0.003960160538554192,0.003960160538554192,0.006029856391251087,1.8623949245011318e-06,0.10000000149011612
